No.,title,link,Affiliation,Author in JPN,Author in ENG
1,平板に対するKuoの抵抗則の改良 (関数論の流体力学への応用),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0234-01.pdf,東京大学理学部,吉沢 徴,"YOSHIZAWA,AKIRA"
2,2次元任意物体を過ぎるおそい流れ (関数論の流体力学への応用),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0234-02.pdf,東京大学生産技術研究所,成瀬 文雄,"NARUSE,FUMIO"
3,ニ円柱の運動 (関数論の流体力学への応用),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0234-03.pdf,京都大学理学部,木田 重雄,"KIDA,SHIGEO"
4,乱流の修正準正規分布理論 (関数論の流体力学への応用),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0234-04.pdf,"京都大学理学部,京都大学理学部","巽 友正,水島 二郎","TATSUMI,TOMOMASA,MIZUSHIMA,JIRO"
5,渦輪の干渉 (関数論の流体力学への応用),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0234-05.pdf,"お茶の水女子大学理学部,お茶の水女子大学理学部,東京大学宇宙航空研究所","阿阪 三郎,大島 裕子,神部 勉","ASAKA,SABURO,OSHIMA,YUKO,KAMBE,TSUTOMU"
6,円環(及び2円柱)を過ぎるおそい流れ (関数論の流体力学への応用),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0234-06.pdf,新潟大学工学部,脇屋 正一,"WAKIYA,SHOICHI"
7,非調和振動円柱の周りのニ次流 (関数論の流体力学への応用),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0234-07.pdf,大阪府立大学工学部,宮城 敏夫,"MIYAGI,TOSHIO"
8,2次元出口付近の粘性流体の流れ (関数論の流体力学への応用),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0234-08.pdf,慶応義塾大学物理,松信 八十男,"MATSUNOBU,YASOO"
9,斜め平板からはがれる渦 (関数論の流体力学への応用),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0234-09.pdf,東京大学工学部,桑原 邦郎,"KUWAHARA,KUNIO"
