No.,title,link,Affiliation,Author in JPN,Author in ENG
1,Graphの持つsymmetryより構成されるsubfactor(作用素環への群作用と指数・エントロピーに関する研究),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0839-01.pdf,九州大学教養部,幸崎 秀樹,"Kosaki, Hideki"
2,On Type II and Type III Principal Graphs,http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0839-02.pdf,"Research Institute for Mathematical Sciences, Kyoto University",,"Izumi, Masaki"
3,互いに包含関係のないsubfactor(作用素環への群作用と指数・エントロピーに関する研究),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0839-03.pdf,北海道大学,,綿谷 安男
4,A REPORT ON OCNEANU'S LECTURE,http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0839-04.pdf,"Department of Mathematics, College of General Education, Tohoku University",,"YAMAGAMI, SHIGERU"
5,作用素環の束の可微分性について(作用素環への群作用と指数・エントロピーに関する研究),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0839-05.pdf,大阪女子大学,大内 本夫,"O'uchi, Moto"
6,Chain Rule of Indicial Derivative,http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0839-06.pdf,奈良教育大学,河上 哲,"KAWAKAMI, Satoshi"
