No.,title,link,Affiliation,Author in JPN,Author in ENG
1,"Modular geometry of conformal field theory, KP equations and 2D gravity",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0756-01.pdf,東北大学理学部,,清水 勇二
2,Invariants of 3-manifolds based on conformal field theory and Heegaard splitting,http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0756-02.pdf,九州大学理学部,河野 俊文,"KOHNO, TOSHITAKE"
3,U(1) gauge 理論にもとづく3次元多様体の位相不変量(I)(複素解析幾何学とその周辺の研究:数理物理と複素解析幾何),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0756-03.pdf,東京大学理学部,牛腸 徹,"Gocho, Toru"
4,INVARIANTS OF 3-MANIFOLDS ASSOCIATED WITH QUANTUM GROUPS AND VERLINDE'S FORMULA,http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0756-04.pdf,九州大学理学部,高田 敏恵,"TAKATA, TOSHIE"
5,Teichmuller 空間の de Rham 複体への Fenchel-Nielsen flow の作用(複素解析幾何学とその周辺の研究:数理物理と複素解析幾何),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0756-05.pdf,東京大学理学部,河澄 響矢,"Kawazumi, Nariya"
6,微分方程式のモジュライと変形(複素解析幾何学とその周辺の研究:数理物理と複素解析幾何),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0756-06.pdf,東京大学理学部,岩崎 克則,"Iwasaki, K."
7,射影空間内の点の配置とtheta関数(複素解析幾何学とその周辺の研究:数理物理と複素解析幾何),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0756-07.pdf,九州大学理学部,松本 圭司,"Matsumoto, Keiji"
8,3個のカスプをもつ射影曲線とZariskiの結果(複素解析幾何学とその周辺の研究:数理物理と複素解析幾何),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0756-08.pdf,東京工業大学理学部数学専攻,,岡 睦雄
9,"Dynkin Graphs and the Singularity Theory, Local and Global",http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0756-09.pdf,都立大学理学部,卜部 東介,"Urabe, Tohsuke"
10,Multplicity[Multiplicity] of Filtered Rings and Simple K3 Singularities,http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0756-10.pdf,金沢大学理学部,泊 昌孝,"TOMARI, Masataka"
11,Quotients of hypersurface sections of toric singularities,http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0756-11.pdf,東北学院大学,土橋 宏康,"TSUCHIHASHI, Hiroyasu"
12,Asymptotic expansion of an oscillating integral on a hypersurface,http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0756-12.pdf,東京工業大学物理学部,橋本 直樹,"Hashimoto, Naoki"
13,Adjoint bundles of ample and spanned vector bundles on algebraic surfaces,http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0756-13.pdf,"Department of Mathematics, School of Education, Waseda University",,"Maeda, Hidetoshi"
14,射影空間への埋め込みの構造問題の周辺 : Syzygy と Normal 束(複素解析幾何学とその周辺の研究:数理物理と複素解析幾何),http://www.kurims.kyoto-u.ac.jp/~kyodo/kokyuroku/contents/pdf/0756-14.pdf,高知大学,遊佐 毅,"Usa, Takeshi"
